id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
60002128,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002128,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002159,MECKLENBURG,HOMES,5-STAR,1,1,2,2,1,1,0,4,11,8,8,Independent Family,Y,1,august,2008
60002159,MECKLENBURG,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002159,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002165,MECKLENBURG,HOMES,4-STAR,1,1,1,1,1,1,0,0,5,5,5,Independent Modular,Y,2,august,2008
60002165,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Modular,Y,2,august,2008
60002165,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Modular,Y,2,august,2008
60002176,MECKLENBURG,HOMES,4-STAR,1,0,0,0,3,1,1,1,6,8,8,Independent Family,N,1,august,2008
60002176,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
60002176,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
60002177,MECKLENBURG,HOMES,5-STAR,1,2,0,1,2,0,1,3,9,8,8,Independent Family,Y,2,august,2008
60002177,MECKLENBURG,HOMES,5-STAR,2,0,0,0,0,1,1,2,4,5,5,Independent Family,Y,2,august,2008
60002177,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002179,MECKLENBURG,HOMES,5-STAR,1,0,1,1,1,1,0,3,7,8,8,Independent Family,Y,1,august,2008
60002179,MECKLENBURG,HOMES,5-STAR,2,0,0,0,1,1,0,0,2,5,5,Independent Family,Y,1,august,2008
60002179,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002185,MECKLENBURG,HOMES,4-STAR,1,0,1,1,1,2,0,3,8,8,8,Independent Family,Y,1,august,2008
60002185,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002185,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002196,MECKLENBURG,HOMES,1-STAR,1,1,2,1,0,1,0,2,7,8,8,Independent Family,N,1,august,2008
60002196,MECKLENBURG,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
60002196,MECKLENBURG,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
60002203,MECKLENBURG,HOMES,5-STAR,1,1,0,3,1,0,0,1,6,8,8,Independent Family,Y,2,august,2008
60002203,MECKLENBURG,HOMES,5-STAR,2,0,0,0,0,0,1,0,1,5,5,Independent Family,Y,2,august,2008
60002203,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002207,MECKLENBURG,HOMES,5-STAR,1,1,1,1,0,1,1,2,7,8,8,Independent Family,Y,1,august,2008
60002207,MECKLENBURG,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002207,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002220,MECKLENBURG,HOMES,4-STAR,1,1,0,2,1,0,1,3,8,8,8,Independent Family,Y,1,august,2008
60002220,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002220,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002249,MECKLENBURG,HOMES,2-STAR,1,1,1,2,1,0,0,2,7,8,8,Independent Family,Y,1,august,2008
60002249,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002249,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002264,MECKLENBURG,HOMES,3-STAR,1,1,1,1,2,0,0,2,7,8,8,Independent Family,Y,2,august,2008
60002264,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,2,august,2008
60002264,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002281,MECKLENBURG,HOMES,2-STAR,1,0,1,0,0,0,0,1,2,8,8,Independent Family,Y,1,august,2008
60002281,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002281,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002282,MECKLENBURG,HOMES,4-STAR,1,0,3,2,0,0,0,0,5,8,8,Independent Family,Y,1,august,2008
60002282,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002282,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002284,MECKLENBURG,HOMES,2-STAR,1,1,2,1,0,1,0,1,6,8,8,Independent Family,Y,1,august,2008
60002284,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002284,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002290,MECKLENBURG,HOMES,2-STAR,1,1,1,2,0,1,0,1,6,8,8,Independent Family,Y,1,august,2008
60002290,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002290,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002291,MECKLENBURG,HOMES,4-STAR,1,1,1,0,0,0,0,0,2,8,8,Independent Family,Y,1,august,2008
60002291,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002291,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002322,MECKLENBURG,HOMES,3-STAR,1,0,2,2,0,0,0,1,5,8,8,Family,Y,1,august,2008
60002322,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Family,Y,1,august,2008
60002322,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Family,Y,1,august,2008
60002323,MECKLENBURG,HOMES,3-STAR,1,0,1,0,0,3,1,3,8,8,8,Independent Family,Y,1,august,2008
60002323,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,5,Independent Family,Y,1,august,2008
60002323,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002326,MECKLENBURG,HOMES,2-STAR,1,1,0,0,1,0,0,1,3,8,8,Independent Family,Y,1,august,2008
60002326,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002326,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002328,MECKLENBURG,HOMES,2-STAR,1,0,0,1,1,0,0,0,2,8,8,Independent Family,Y,1,august,2008
60002328,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002328,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002336,MECKLENBURG,HOMES,1-STAR,1,0,0,2,0,1,0,0,3,8,8,Independent Family,Y,1,august,2008
60002336,MECKLENBURG,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002336,MECKLENBURG,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002339,MECKLENBURG,HOMES,1-STAR,1,2,0,2,1,0,0,1,6,8,8,Independent Family,Y,1,august,2008
60002339,MECKLENBURG,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002339,MECKLENBURG,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002341,MECKLENBURG,HOMES,4-STAR,1,0,1,2,0,1,0,3,7,8,8,Independent Family,Y,1,august,2008
60002341,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002341,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002352,MECKLENBURG,HOMES,3-STAR,1,0,0,4,1,0,0,1,6,8,8,Independent Family,Y,1,august,2008
60002352,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002352,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002357,MECKLENBURG,HOMES,3-STAR,1,0,2,2,1,0,0,3,8,8,8,Independent Family,Y,2,august,2008
60002357,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,2,august,2008
60002357,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002374,MECKLENBURG,HOMES,5-STAR,1,1,1,1,0,2,0,1,6,8,8,Independent Family,Y,2,august,2008
60002374,MECKLENBURG,HOMES,5-STAR,2,0,1,0,0,2,0,0,3,5,5,Independent Family,Y,2,august,2008
60002374,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002375,MECKLENBURG,HOMES,4-STAR,1,0,0,0,2,1,0,0,3,8,8,Independent Family,Y,1,august,2008
60002375,MECKLENBURG,HOMES,4-STAR,2,0,1,0,0,0,1,0,2,5,5,Independent Family,Y,1,august,2008
60002375,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002410,MECKLENBURG,HOMES,5-STAR,1,0,1,1,2,1,0,4,9,8,8,Independent Family,Y,1,august,2008
60002410,MECKLENBURG,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002410,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002414,MECKLENBURG,HOMES,3-STAR,1,1,0,0,0,0,0,1,2,8,8,Independent Family,Y,1,august,2008
60002414,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002414,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002420,MECKLENBURG,HOMES,3-STAR,1,1,0,3,2,0,0,0,6,8,8,Independent Family,Y,1,august,2008
60002420,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002420,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002422,MECKLENBURG,HOMES,3-STAR,1,2,3,0,1,0,1,2,9,8,8,Independent Family,Y,1,august,2008
60002422,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002422,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002423,MECKLENBURG,HOMES,4-STAR,1,1,1,2,0,1,0,0,5,8,8,Independent Family,Y,1,august,2008
60002423,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,0,Independent Family,Y,1,august,2008
60002423,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,5,Independent Family,Y,1,august,2008
60002426,MECKLENBURG,HOMES,4-STAR,1,1,0,1,2,0,0,1,5,8,8,Independent Family,Y,1,august,2008
60002426,MECKLENBURG,HOMES,4-STAR,2,0,0,0,1,0,0,1,2,5,5,Independent Family,Y,1,august,2008
60002426,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002439,MECKLENBURG,HOMES,4-STAR,1,0,0,2,0,0,0,1,3,8,8,Independent Family,Y,1,august,2008
60002439,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002439,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002443,MECKLENBURG,HOMES,3-STAR,1,0,1,1,1,2,0,0,5,5,5,Independent Family,Y,1,august,2008
60002443,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002443,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002445,MECKLENBURG,HOMES,5-STAR,1,4,0,0,1,1,0,1,7,8,8,Independent Family,Y,1,august,2008
60002445,MECKLENBURG,HOMES,5-STAR,2,1,0,0,0,0,0,4,5,5,5,Independent Family,Y,1,august,2008
60002445,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002446,MECKLENBURG,HOMES,4-STAR,1,1,0,0,1,0,0,0,2,5,5,Independent Family,Y,1,august,2008
60002446,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002446,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002447,MECKLENBURG,HOMES,3-STAR,1,0,0,1,1,0,0,0,2,8,8,Independent Family,Y,1,august,2008
60002447,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002447,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002448,MECKLENBURG,HOMES,4-STAR,1,1,2,1,3,0,0,0,7,8,8,Independent Family,Y,1,august,2008
60002448,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002448,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002455,MECKLENBURG,HOMES,3-STAR,1,1,1,3,1,0,0,0,6,8,8,Independent Family,Y,1,august,2008
60002455,MECKLENBURG,HOMES,3-STAR,2,0,0,1,0,0,0,3,4,5,5,Independent Family,Y,1,august,2008
60002455,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002469,MECKLENBURG,HOMES,1-STAR,1,0,2,1,2,0,0,0,5,5,5,Independent Family,Y,2,august,2008
60002469,MECKLENBURG,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,2,august,2008
60002469,MECKLENBURG,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002477,MECKLENBURG,HOMES,5-STAR,1,1,1,0,0,1,0,0,3,5,5,Independent Family,Y,2,august,2008
60002477,MECKLENBURG,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,2,august,2008
60002477,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002482,MECKLENBURG,HOMES,2-STAR,1,2,0,0,0,0,0,0,2,8,5,Independent Family,N,1,august,2008
60002482,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,N,1,august,2008
60002482,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
60002488,MECKLENBURG,HOMES,3-STAR,1,0,3,2,0,0,0,0,5,5,5,Independent Family,Y,1,august,2008
60002488,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002488,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002489,MECKLENBURG,HOMES,3-STAR,1,1,2,1,1,0,0,0,5,8,8,Independent Family,Y,1,august,2008
60002489,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002489,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002492,MECKLENBURG,HOMES,3-STAR,1,1,1,0,2,0,0,1,5,8,8,Independent Family,Y,2,august,2008
60002492,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,2,august,2008
60002492,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002504,MECKLENBURG,HOMES,4-STAR,1,0,2,0,1,1,0,1,5,5,5,Independent Family,Y,1,august,2008
60002504,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002504,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002505,MECKLENBURG,HOMES,2-STAR,1,1,0,1,2,1,0,2,7,5,5,Independent Family,Y,2,august,2008
60002505,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,2,august,2008
60002505,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002507,MECKLENBURG,HOMES,4-STAR,1,2,0,1,1,1,0,0,5,5,5,Independent Family,Y,1,august,2008
60002507,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002507,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002512,MECKLENBURG,HOMES,4-STAR,1,1,0,4,0,0,0,0,5,8,8,Independent Family,Y,1,august,2008
60002512,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002512,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002513,MECKLENBURG,HOMES,4-STAR,1,1,2,0,0,0,0,2,5,5,5,Independent Family,N,1,august,2008
60002513,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,N,1,august,2008
60002513,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
60002517,MECKLENBURG,HOMES,4-STAR,1,0,1,1,0,0,1,1,4,5,5,Independent Family,Y,1,august,2008
60002517,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002517,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002526,MECKLENBURG,HOMES,2-STAR,1,0,1,1,2,0,0,3,7,5,5,Independent Family,Y,2,august,2008
60002526,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,3,3,5,5,Independent Family,Y,2,august,2008
60002526,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002530,MECKLENBURG,HOMES,4-STAR,1,0,3,1,1,0,0,0,5,5,5,Independent Family,N,2,august,2008
60002530,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,N,2,august,2008
60002530,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,2,august,2008
60002540,MECKLENBURG,HOMES,2-STAR,1,0,2,0,0,0,0,0,2,5,5,Independent Family,Y,1,august,2008
60002540,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002540,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002546,MECKLENBURG,HOMES,5-STAR,1,1,2,1,0,1,0,0,5,5,5,Independent Family,Y,1,august,2008
60002546,MECKLENBURG,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002546,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002551,MECKLENBURG,HOMES,4-STAR,1,0,1,1,0,0,0,0,2,5,5,Independent Family,Y,1,august,2008
60002551,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002551,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002555,MECKLENBURG,HOMES,2-STAR,1,0,0,0,1,0,1,4,6,5,5,Independent Family,Y,2,august,2008
60002555,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,1,0,2,3,5,5,Independent Family,Y,2,august,2008
60002555,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002556,MECKLENBURG,HOMES,5-STAR,1,1,2,1,1,0,0,2,7,8,8,Independent Family,Y,1,august,2008
60002556,MECKLENBURG,HOMES,5-STAR,2,0,0,1,0,0,0,4,5,5,5,Independent Family,Y,1,august,2008
60002556,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002563,MECKLENBURG,HOMES,2-STAR,1,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002563,MECKLENBURG,HOMES,2-STAR,2,0,1,0,0,0,0,0,1,5,5,Independent Family,Y,1,august,2008
60002563,MECKLENBURG,HOMES,2-STAR,3,0,1,0,0,0,0,0,1,5,5,Independent Family,Y,1,august,2008
60002574,MECKLENBURG,HOMES,3-STAR,1,0,0,1,0,0,0,4,5,5,5,Independent Family,Y,1,august,2008
60002574,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,1,1,5,5,Independent Family,Y,1,august,2008
60002574,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002575,MECKLENBURG,HOMES,3-STAR,1,3,1,0,1,0,0,2,7,8,8,Independent Family,Y,3,august,2008
60002575,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,3,3,5,5,Independent Family,Y,3,august,2008
60002575,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,3,august,2008
60002578,MECKLENBURG,HOMES,1-STAR,1,2,3,0,0,0,0,0,5,5,5,Independent Family,Y,1,august,2008
60002578,MECKLENBURG,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002578,MECKLENBURG,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002583,MECKLENBURG,HOMES,3-STAR,1,1,0,1,1,2,0,0,5,5,5,Independent Family,Y,1,august,2008
60002583,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002583,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002585,MECKLENBURG,HOMES,5-STAR,1,2,0,4,0,0,0,0,6,5,5,Independent Family,Y,2,august,2008
60002585,MECKLENBURG,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,2,august,2008
60002585,MECKLENBURG,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002587,MECKLENBURG,HOMES,4-STAR,1,1,0,1,3,0,0,3,8,8,8,Independent Family,Y,2,august,2008
60002587,MECKLENBURG,HOMES,4-STAR,2,0,1,0,1,2,0,1,5,5,5,Independent Family,Y,2,august,2008
60002587,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002588,MECKLENBURG,HOMES,3-STAR,1,0,0,0,0,2,0,5,7,5,5,Independent Family,Y,1,august,2008
60002588,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,1,0,0,1,5,5,Independent Family,Y,1,august,2008
60002588,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002600,MECKLENBURG,HOMES,3-STAR,1,1,1,1,2,0,0,1,6,5,5,Independent Family,Y,2,august,2008
60002600,MECKLENBURG,HOMES,3-STAR,2,1,0,0,0,2,0,0,3,5,5,Independent Family,Y,2,august,2008
60002600,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002607,MECKLENBURG,HOMES,2-STAR,1,2,1,2,0,0,0,0,5,5,5,Independent Family,N,1,august,2008
60002607,MECKLENBURG,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
60002607,MECKLENBURG,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
60002612,MECKLENBURG,HOMES,4-STAR,1,1,1,2,0,0,0,0,4,5,5,Independent Family,Y,1,august,2008
60002612,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,5,0,Independent Family,Y,1,august,2008
60002612,MECKLENBURG,HOMES,4-STAR,3,1,1,0,0,0,0,0,2,0,5,Independent Family,Y,1,august,2008
60002616,MECKLENBURG,HOMES,4-STAR,1,0,4,0,1,0,1,0,6,5,5,Independent Family,Y,1,august,2008
60002616,MECKLENBURG,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002616,MECKLENBURG,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002618,MECKLENBURG,HOMES,1-STAR,1,4,1,1,0,0,0,0,6,5,5,Independent Family,Y,1,august,2008
60002618,MECKLENBURG,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,august,2008
60002618,MECKLENBURG,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
60002632,MECKLENBURG,HOMES,3-STAR,1,1,0,3,1,0,0,0,5,5,5,Independent Family,Y,2,august,2008
60002632,MECKLENBURG,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,2,august,2008
60002632,MECKLENBURG,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
60002634,MECKLENBURG,HOMES,1-STAR,1,0,1,2,0,0,0,0,3,5,5,Independent Family,Y,1,august,2008
