id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
26000272,CUMBERLAND,HOMES,3-STAR,1,0,1,0,0,1,0,0,2,8,8,Independent Family,Y,1,january,2014
26000272,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000272,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26000273,CUMBERLAND,HOMES,3-STAR,1,0,0,0,0,1,1,2,4,8,8,Independent Family,Y,1,january,2014
26000273,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000273,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000328,CUMBERLAND,HOMES,2-STAR,1,0,0,2,0,1,0,0,3,8,8,Independent Family,N,1,january,2014
26000328,CUMBERLAND,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
26000328,CUMBERLAND,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
26000368,CUMBERLAND,HOMES,3-STAR,1,3,0,0,0,4,0,5,12,8,8,Independent Family,Y,2,january,2014
26000368,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
26000368,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
26000405,CUMBERLAND,HOMES,4-STAR,1,1,0,1,1,0,0,0,3,8,8,Independent Family,Y,1,january,2014
26000405,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000405,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26000420,CUMBERLAND,HOMES,5-STAR,1,0,0,1,0,0,0,2,3,8,8,Independent Family,Y,1,january,2014
26000420,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000420,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000422,CUMBERLAND,HOMES,1-STAR,1,0,1,0,1,0,0,0,2,8,8,Independent Family,N,1,january,2014
26000422,CUMBERLAND,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
26000422,CUMBERLAND,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
26000470,CUMBERLAND,HOMES,3-STAR,1,0,1,1,0,0,0,0,2,8,8,Independent Family,Y,1,january,2014
26000470,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000470,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26000483,CUMBERLAND,HOMES,5-STAR,1,0,0,2,1,0,1,4,8,8,8,Independent Family,Y,1,january,2014
26000483,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000483,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26000490,CUMBERLAND,HOMES,4-STAR,1,0,0,0,0,2,0,2,4,8,8,Independent Family,Y,1,january,2014
26000490,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000490,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000496,CUMBERLAND,HOMES,4-STAR,1,0,3,0,1,0,0,2,6,8,8,Independent Family,Y,1,january,2014
26000496,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,3,3,8,8,Independent Family,Y,1,january,2014
26000496,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000500,CUMBERLAND,HOMES,3-STAR,1,0,1,0,1,1,0,7,10,8,8,Independent Family,Y,1,january,2014
26000500,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000500,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000504,CUMBERLAND,HOMES,5-STAR,1,1,1,2,0,0,0,0,4,8,8,Independent Family,Y,1,january,2014
26000504,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000504,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000560,CUMBERLAND,HOMES,5-STAR,1,0,0,2,0,1,0,2,5,8,8,Independent Family,Y,1,january,2014
26000560,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000560,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000642,CUMBERLAND,HOMES,3-STAR,1,0,1,1,0,2,0,0,4,8,8,Independent Family,Y,1,january,2014
26000642,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000642,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26000648,CUMBERLAND,HOMES,5-STAR,1,0,0,2,1,0,0,4,7,8,8,Independent Family,Y,1,january,2014
26000648,CUMBERLAND,HOMES,5-STAR,2,0,0,1,0,0,0,3,4,8,8,Independent Family,Y,1,january,2014
26000648,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,january,2014
26000675,CUMBERLAND,HOMES,5-STAR,1,0,0,0,1,3,1,5,10,8,8,Independent Family,Y,2,january,2014
26000675,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
26000675,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
26000694,CUMBERLAND,HOMES,3-STAR,1,0,0,2,1,0,0,0,3,8,8,Independent Family,Y,1,january,2014
26000694,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000694,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000769,CUMBERLAND,HOMES,4-STAR,1,0,0,2,0,0,0,0,2,8,8,Independent Family,Y,1,january,2014
26000769,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000769,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000814,CUMBERLAND,HOMES,4-STAR,1,0,3,2,0,0,0,3,8,8,8,Independent Family,Y,2,january,2014
26000814,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
26000814,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
26000838,CUMBERLAND,HOMES,4-STAR,1,0,0,0,0,1,0,2,3,8,8,Independent Family,Y,2,january,2014
26000838,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
26000838,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
26000857,CUMBERLAND,HOMES,3-STAR,1,0,0,1,1,0,0,3,5,8,8,Independent Family,Y,1,january,2014
26000857,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000857,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26000959,CUMBERLAND,HOMES,3-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
26000959,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,3,3,8,8,Independent Family,N,1,january,2014
26000959,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,2,2,8,8,Independent Family,N,1,january,2014
26000978,CUMBERLAND,HOMES,3-STAR,1,0,1,1,1,1,1,2,7,8,8,Independent Family,Y,1,january,2014
26000978,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26000978,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26000980,CUMBERLAND,HOMES,5-STAR,1,0,0,2,2,0,0,3,7,8,8,Independent Family,Y,1,january,2014
26000980,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000980,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26000991,CUMBERLAND,HOMES,4-STAR,1,0,0,0,1,2,1,0,4,8,8,Independent Family,Y,1,january,2014
26000991,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,january,2014
26000991,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001018,CUMBERLAND,HOMES,2-STAR,1,1,1,1,2,0,0,0,5,8,8,Independent Family,N,1,january,2014
26001018,CUMBERLAND,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
26001018,CUMBERLAND,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
26001019,CUMBERLAND,HOMES,4-STAR,1,0,0,1,0,3,0,2,6,8,8,Independent Family,Y,1,january,2014
26001019,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001019,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001021,CUMBERLAND,HOMES,5-STAR,1,0,1,0,1,1,0,0,3,8,8,Independent Family,Y,1,january,2014
26001021,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001021,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001041,CUMBERLAND,HOMES,4-STAR,1,0,1,1,0,1,1,5,9,8,8,Independent Family,Y,2,january,2014
26001041,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,3,3,8,8,Independent Family,Y,2,january,2014
26001041,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
26001043,CUMBERLAND,HOMES,5-STAR,1,0,2,2,1,1,0,2,8,8,8,Independent Family,Y,1,january,2014
26001043,CUMBERLAND,HOMES,5-STAR,2,0,1,0,0,1,0,0,2,8,8,Independent Family,Y,1,january,2014
26001043,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001062,CUMBERLAND,HOMES,5-STAR,1,0,1,1,1,1,0,1,5,8,8,Independent Family,Y,1,january,2014
26001062,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001062,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001068,CUMBERLAND,HOMES,3-STAR,1,0,0,1,1,0,0,0,2,8,8,Independent Family,Y,1,january,2014
26001068,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001068,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001122,CUMBERLAND,HOMES,5-STAR,1,0,0,1,0,1,1,0,3,8,8,Independent Family,Y,1,january,2014
26001122,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001122,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001137,CUMBERLAND,HOMES,3-STAR,1,0,0,0,0,1,0,3,4,8,8,Independent Family,Y,1,january,2014
26001137,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001137,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001178,CUMBERLAND,HOMES,3-STAR,1,1,1,0,0,0,0,4,6,8,8,Independent Family,Y,1,january,2014
26001178,CUMBERLAND,HOMES,3-STAR,2,0,1,0,0,0,0,1,2,8,8,Independent Family,Y,1,january,2014
26001178,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001188,CUMBERLAND,HOMES,3-STAR,1,0,0,0,0,1,0,4,5,8,8,Independent Family,Y,1,january,2014
26001188,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001188,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001193,CUMBERLAND,HOMES,4-STAR,1,1,0,2,1,2,0,1,7,8,8,Independent Family,Y,1,january,2014
26001193,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001193,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001213,CUMBERLAND,HOMES,3-STAR,1,1,0,0,1,0,0,5,7,8,8,Independent Family,Y,1,january,2014
26001213,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,january,2014
26001213,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001232,CUMBERLAND,HOMES,4-STAR,1,0,2,1,1,0,0,0,4,8,8,Independent Family,Y,1,january,2014
26001232,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001232,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001254,CUMBERLAND,HOMES,5-STAR,1,1,0,1,2,0,0,4,8,8,8,Independent Family,Y,2,january,2014
26001254,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
26001254,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
26001256,CUMBERLAND,HOMES,4-STAR,1,0,1,0,0,1,0,0,2,8,8,Independent Family,Y,1,january,2014
26001256,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,2,2,8,8,Independent Family,Y,1,january,2014
26001256,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001294,CUMBERLAND,HOMES,5-STAR,1,0,1,3,1,0,0,0,5,8,8,Independent Family,Y,1,january,2014
26001294,CUMBERLAND,HOMES,5-STAR,2,0,0,0,1,1,0,2,4,8,8,Independent Family,Y,1,january,2014
26001294,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001307,CUMBERLAND,HOMES,2-STAR,1,0,2,0,0,2,0,2,6,8,8,Independent Family,N,1,january,2014
26001307,CUMBERLAND,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
26001307,CUMBERLAND,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
26001325,CUMBERLAND,HOMES,2-STAR,1,0,3,1,1,0,0,0,5,8,8,Independent Family,N,1,january,2014
26001325,CUMBERLAND,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
26001325,CUMBERLAND,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
26001332,CUMBERLAND,HOMES,4-STAR,1,1,0,1,0,2,0,6,10,8,8,Independent Family,Y,1,january,2014
26001332,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,january,2014
26001332,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001343,CUMBERLAND,HOMES,4-STAR,1,0,1,0,0,0,0,4,5,8,8,Independent Family,Y,1,january,2014
26001343,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001343,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001357,CUMBERLAND,HOMES,4-STAR,1,0,2,1,0,0,0,0,3,8,8,Independent Family,Y,1,january,2014
26001357,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001357,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001362,CUMBERLAND,HOMES,3-STAR,1,1,1,2,1,0,0,0,5,5,5,Independent Family,Y,1,january,2014
26001362,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,january,2014
26001362,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001381,CUMBERLAND,HOMES,5-STAR,1,0,1,1,2,1,0,2,7,8,8,Independent Family,Y,1,january,2014
26001381,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001381,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001388,CUMBERLAND,HOMES,2-STAR,1,1,0,1,0,1,0,0,3,8,8,Independent Family,N,1,january,2014
26001388,CUMBERLAND,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
26001388,CUMBERLAND,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
26001390,CUMBERLAND,HOMES,4-STAR,1,1,0,2,1,0,0,1,5,8,8,Independent Family,Y,1,january,2014
26001390,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001390,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001443,CUMBERLAND,HOMES,3-STAR,1,0,0,1,1,0,0,0,2,8,8,Independent Modular,Y,1,january,2014
26001443,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,january,2014
26001443,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Modular,Y,1,january,2014
26001446,CUMBERLAND,HOMES,4-STAR,1,0,0,2,5,0,0,0,7,8,8,Independent Family,Y,0,january,2014
26001446,CUMBERLAND,HOMES,4-STAR,2,0,0,1,0,0,1,2,4,8,8,Independent Family,Y,0,january,2014
26001446,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,8,Independent Family,Y,0,january,2014
26001453,CUMBERLAND,HOMES,4-STAR,1,0,0,0,0,3,0,0,3,8,8,Independent Family,Y,2,january,2014
26001453,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
26001453,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
26001464,CUMBERLAND,HOMES,4-STAR,1,0,0,0,0,0,1,1,2,8,8,Independent Family,Y,1,january,2014
26001464,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001464,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001472,CUMBERLAND,HOMES,3-STAR,1,0,0,1,0,0,0,2,3,8,8,Independent Family,Y,1,january,2014
26001472,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,7,7,8,8,Independent Family,Y,1,january,2014
26001472,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001499,CUMBERLAND,HOMES,4-STAR,1,1,0,2,2,0,0,1,6,8,8,Independent Family,Y,1,january,2014
26001499,CUMBERLAND,HOMES,4-STAR,2,0,2,0,0,2,0,0,4,8,8,Independent Family,Y,1,january,2014
26001499,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001534,CUMBERLAND,HOMES,5-STAR,1,1,1,1,1,1,0,2,7,8,8,Independent Family,Y,1,january,2014
26001534,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001534,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001548,CUMBERLAND,HOMES,4-STAR,1,0,2,0,1,0,0,6,9,8,8,Independent Family,Y,1,january,2014
26001548,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001548,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001551,CUMBERLAND,HOMES,4-STAR,1,0,0,0,2,0,1,0,3,8,8,Independent Family,Y,1,january,2014
26001551,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,3,3,8,8,Independent Family,Y,1,january,2014
26001551,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001556,CUMBERLAND,HOMES,4-STAR,1,0,1,3,0,1,0,1,6,8,8,Independent Family,Y,1,january,2014
26001556,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001556,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001561,CUMBERLAND,HOMES,3-STAR,1,0,0,1,1,0,0,0,2,8,8,Independent Family,Y,1,january,2014
26001561,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001561,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001564,CUMBERLAND,HOMES,4-STAR,1,0,3,2,0,0,0,1,6,8,8,Independent Family,Y,1,january,2014
26001564,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001564,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001578,CUMBERLAND,HOMES,4-STAR,1,0,0,1,2,1,0,4,8,8,8,Independent Family,Y,3,january,2014
26001578,CUMBERLAND,HOMES,4-STAR,2,1,0,0,1,1,0,4,7,8,8,Independent Family,Y,3,january,2014
26001578,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,3,january,2014
26001673,CUMBERLAND,HOMES,4-STAR,1,0,2,2,0,1,0,0,5,8,8,Independent Family,Y,1,january,2014
26001673,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001673,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001722,CUMBERLAND,HOMES,3-STAR,1,0,0,0,0,1,0,1,2,8,8,Independent Family,Y,2,january,2014
26001722,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,1,0,2,3,8,8,Independent Family,Y,2,january,2014
26001722,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,2,january,2014
26001737,CUMBERLAND,HOMES,5-STAR,1,0,0,2,2,0,0,0,4,8,8,Independent Family,Y,1,january,2014
26001737,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001737,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001739,CUMBERLAND,HOMES,2-STAR,1,1,0,3,2,0,0,2,8,8,8,Independent Family,N,1,january,2014
26001739,CUMBERLAND,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
26001739,CUMBERLAND,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
26001754,CUMBERLAND,HOMES,5-STAR,1,1,2,1,0,1,0,0,5,5,5,Independent Family,Y,3,january,2014
26001754,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,3,january,2014
26001754,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,3,january,2014
26001759,CUMBERLAND,HOMES,3-STAR,1,1,0,1,1,0,0,2,5,8,8,Independent Family,Y,1,january,2014
26001759,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001759,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001766,CUMBERLAND,HOMES,3-STAR,1,1,0,0,2,1,1,0,5,8,8,Independent Family,Y,1,january,2014
26001766,CUMBERLAND,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001766,CUMBERLAND,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001780,CUMBERLAND,HOMES,4-STAR,1,0,0,0,1,0,0,0,1,8,8,Independent Family,Y,1,january,2014
26001780,CUMBERLAND,HOMES,4-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,january,2014
26001780,CUMBERLAND,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
26001800,CUMBERLAND,HOMES,2-STAR,1,0,3,1,1,1,0,3,9,8,8,Independent Family,Y,2,january,2014
26001800,CUMBERLAND,HOMES,2-STAR,2,0,0,1,1,0,0,0,2,8,8,Independent Family,Y,2,january,2014
26001800,CUMBERLAND,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
26001805,CUMBERLAND,HOMES,5-STAR,1,0,0,3,3,2,0,3,11,8,8,Independent Family,Y,1,january,2014
26001805,CUMBERLAND,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
26001805,CUMBERLAND,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
